"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"WMD.HR.A.2019[21]",0.0862097825175639,0.0214172789736114,0.0490824907320187,0.0708589230485627,0.0853157122618887,0.0994905495622578,0.132501703088802,1.01596160119886,120
"WMD.HR.A.2019[22]",0.0843586021574598,0.0212375724546755,0.0482360735752076,0.0686288955524425,0.0833444397537039,0.0975677321015773,0.128887080239085,1.01785029085931,110
"WMD.HR.A.2019[23]",0.0850370159224659,0.0214456198572844,0.0475898193640262,0.0696460316273882,0.0839752811352372,0.0984619940610961,0.130990906506715,1.02585174979452,82
"WMD.HR.A.2019[24]",0.0856294196631773,0.0212676731645522,0.0494743110595242,0.0705698123070551,0.0849614818654496,0.0995178943948194,0.12992693684786,1.02839408194189,72
"WMD.HR.A.2019[25]",0.0831533196646104,0.0207571251127345,0.0478961905958681,0.0678895467729858,0.0825956257266032,0.0966708842998096,0.125853445404825,1.03320515945845,63
"WMD.HR.A.2020[1]",0.0804591641616533,0.0202640621525702,0.046497892722344,0.0666001296628226,0.0787157691799542,0.0923287836022421,0.125062785840383,1.00276142967059,680
"WMD.HR.A.2020[2]",0.083317787030031,0.0207770170080667,0.0478498687765685,0.0685962537838127,0.0814127478690303,0.0955183958628037,0.128207763897613,1.00174500534113,750
"WMD.HR.A.2020[3]",0.0846449208996714,0.0213504284670943,0.0497438797560784,0.0694327772743012,0.0826119120550069,0.0978301553645,0.131976784478395,1.03672431669823,59
"WMD.HR.A.2020[4]",0.0857138499091171,0.0219500223926736,0.0501600882002102,0.0700687275790347,0.0831995692188353,0.0989525256388818,0.133395658513901,1.03336528476034,63
"WMD.HR.A.2020[5]",0.0853859604004439,0.0215337578345006,0.0494692817237881,0.070112567828027,0.0832725835161103,0.0985865841076491,0.13066278638725,1.01411913005055,140
"WMD.HR.A.2020[6]",0.0807626746282784,0.0208818624168863,0.0476006126640329,0.0662279755510349,0.0792685385104839,0.0931551677946487,0.127955262729813,1.03553502918622,64
"WMD.HR.A.2020[7]",0.0816291053843249,0.0207634885442805,0.0464302861040767,0.0672714182903833,0.0803378790732086,0.0944854819782086,0.127729353918553,0.999696151134653,750
"WMD.HR.A.2020[8]",0.0825045413016739,0.0206542236377797,0.049112592979836,0.0680542509124654,0.0801748977827091,0.09545301252343,0.128510499650471,1.00966833178702,200
"WMD.HR.A.2020[9]",0.0852276373994177,0.0220805352883265,0.0491299272371068,0.0695762519084655,0.0822295701530951,0.0982351134459171,0.133343720524431,1.02747967824847,76
"WMD.HR.A.2020[10]",0.0843019575354554,0.0217485840012926,0.047109797445871,0.0687957104089018,0.0817566733312837,0.097163186615172,0.129903519252015,1.03577788597564,62
"WMD.HR.A.2020[11]",0.0836187322136198,0.0222518635435274,0.0470766026560203,0.0684943045807249,0.0813673353710375,0.0957002814613986,0.13271135139091,1.08811561101421,28
"WMD.HR.A.2020[12]",0.0834567961659272,0.0211007764774321,0.0481111233092159,0.0686411070512003,0.0812457102474397,0.0958231121100664,0.129823639004695,1.00295577443466,630
"WMD.HR.A.2020[13]",0.0769206223391237,0.0203399503405819,0.0444804171823713,0.0628478153037913,0.0741171749375791,0.089181193202709,0.122000663521139,1.06867689124403,35
"WMD.HR.A.2020[14]",0.0820632500624122,0.0219373526499582,0.0468538593706102,0.0664619966272507,0.079736429620555,0.0947217642760251,0.128516238013071,1.068519255598,34
"WMD.HR.A.2020[15]",0.083220334709886,0.0219122317933584,0.0469301778217619,0.0675004385228887,0.080817010101185,0.0965330852016197,0.131880902516351,1.02517621676327,82
"WMD.HR.A.2020[16]",0.0815135514575122,0.0208301346071366,0.0468649810046118,0.0671168179201735,0.0799240348286436,0.0936891970696627,0.127908371703544,1.01156378018061,160
"WMD.HR.A.2020[17]",0.0805907591954293,0.0203782161196044,0.0467737784145416,0.0669768444674721,0.0780291753728814,0.0921495885738944,0.124527347067223,1.00256164233908,740
"WMD.HR.A.2020[18]",0.0791740620424546,0.0208230793889877,0.0458877243560065,0.0646715244015964,0.0768851280014971,0.0920395644006703,0.125170539586696,1.03742617937321,56
"WMD.HR.A.2020[19]",0.0827052337095791,0.0211016222631259,0.0489345742153857,0.0675193932114791,0.0804552604722557,0.0957632754275447,0.127695371348901,1.01661304654112,120
"WMD.HR.A.2020[20]",0.0824557047485409,0.0208752359126128,0.0476378976358803,0.0678522160969856,0.0806987036616231,0.0944046134001134,0.128728168385959,1.01081984262847,190
"WMD.HR.A.2020[21]",0.0809244859126021,0.0206089891901313,0.047465668689706,0.0661793349673089,0.0793209875935181,0.0927541013797437,0.126484199015616,1.00142040079244,750
"WMD.HR.A.2020[22]",0.0792789280603516,0.0209546308950097,0.0452857903112452,0.0642280003041656,0.0762218878773738,0.0925792209889582,0.125070870206211,1.04148460847256,51
"WMD.HR.A.2020[23]",0.079876506028338,0.0209549020054963,0.0457536067053324,0.0654788288069578,0.0777715648130288,0.0920136773031013,0.123826023090052,1.02466147541758,95
"WMD.HR.A.2020[24]",0.0803651169778705,0.0204306338040976,0.0471506704609783,0.0659411414569425,0.0781061930488754,0.0925865299842757,0.125412845475763,1.01066473857119,200
"WMD.HR.A.2020[25]",0.0781376033740648,0.0204822548492263,0.0452784197802358,0.0632100500011108,0.0756048076186892,0.0909418767323922,0.121567057753416,1.07074907685502,33
"WMD.HR.J.2018[1]",0.241053897487742,0.0408493409109186,0.169110757316937,0.213267301025773,0.239312075732531,0.266560893720266,0.32605280828127,1.0364065100678,68
"WMD.HR.J.2018[2]",0.248123415161243,0.0418561418867477,0.172671206291116,0.219871653086871,0.245909047440597,0.274207737325474,0.333940321460883,1.02131297561464,150
"WMD.HR.J.2018[3]",0.251346520238134,0.0436580653516989,0.178391510105666,0.221496477916399,0.249397595459186,0.275897663193009,0.342709734180897,1.06371612225026,43
"WMD.HR.J.2018[4]",0.253644976906648,0.0425266331439306,0.179393456691475,0.222973240518715,0.250878042384994,0.278603804613756,0.342210069384501,1.02472919657729,110
"WMD.HR.J.2018[5]",0.253039412491708,0.0426299320003209,0.174702921583968,0.224445313608237,0.250288232884624,0.277237957921478,0.346257301901941,1.01869928227224,210
"WMD.HR.J.2018[6]",0.24177536548929,0.0431576288106589,0.163148821890319,0.209887835520952,0.242110593674171,0.269369598002616,0.332907459253648,1.12043682209907,21
"WMD.HR.J.2018[7]",0.24393750479209,0.0422738432753963,0.166628688469597,0.214128166973642,0.241988254354169,0.271240764104927,0.330610561593293,1.02774378496624,89
"WMD.HR.J.2018[8]",0.246201319864552,0.0419838758953021,0.173139161697622,0.218879901893538,0.24577413765186,0.270322454768867,0.337834470255643,1.0334964506738,82
"WMD.HR.J.2018[9]",0.252524974341061,0.0436476016892818,0.1744205476515,0.225524741556238,0.249858380481474,0.277769752594689,0.344197305950635,1.01795867653163,230
"WMD.HR.J.2018[10]",0.250181868648026,0.0429572408208074,0.173467835013899,0.221957988941649,0.247295832057591,0.276206971379752,0.341145298504981,1.01453927223756,280
"WMD.HR.J.2018[11]",0.248497602164228,0.0449732827555511,0.162295426417301,0.217635533207462,0.246478170551035,0.279338478193774,0.336711586519258,1.17739827824158,16
"WMD.HR.J.2018[12]",0.248373397217809,0.0419590410653342,0.170393208763602,0.218858516059659,0.247987800251197,0.274966011887287,0.333951894699435,1.04811541180221,50
"WMD.HR.J.2018[13]",0.232025630272852,0.0410392476380396,0.155541188562771,0.203992170387944,0.229762387216433,0.259615494597599,0.319129939647145,1.05955579999436,49
"WMD.HR.J.2018[14]",0.24455782011544,0.0429171099712932,0.170053626416671,0.215411806595344,0.24212403111061,0.271166954975518,0.334284903295604,1.03532311249935,73
"WMD.HR.J.2018[15]",0.247524136036477,0.043752960714637,0.169408541776531,0.21873948440672,0.24589436336789,0.274932657493185,0.340763679467411,1.01203961697293,480
"WMD.HR.J.2018[16]",0.243670700096434,0.0424535527697468,0.166476539191839,0.21457328094868,0.242328333564113,0.269380029867883,0.332960045293511,1.01980615976098,140
"WMD.HR.J.2018[17]",0.241430749936167,0.041517765345384,0.166113793268101,0.212327671641207,0.241618100421301,0.265912820207671,0.329152492627886,1.05246798797041,52
"WMD.HR.J.2018[18]",0.237558074553593,0.0412077425647948,0.165517997803413,0.209329745943632,0.235623425783413,0.262679101172371,0.327179521476134,1.02512175893416,110
"WMD.HR.J.2018[19]",0.246486605822249,0.0420135595038701,0.171234539440923,0.219273564867621,0.244907090627357,0.26955053476446,0.333218691898774,1.01307131989801,550
"WMD.HR.J.2018[20]",0.245954695516303,0.041785737041134,0.167526841640709,0.217576737695862,0.24355368201246,0.271717444228713,0.333537576058744,1.01933475848147,190
"WMD.HR.J.2018[21]",0.242301668269416,0.042676902482148,0.166090797016325,0.213612811770932,0.241000106301947,0.26774659964875,0.328392759216667,1.03939720454035,61
"WMD.HR.J.2018[22]",0.23784695783958,0.0422122124183485,0.165889700601077,0.210121173307064,0.235265946693737,0.26057366592384,0.328435536731892,1.04441427091753,60
"WMD.HR.J.2018[23]",0.239401779509855,0.0420176681887795,0.15957643276799,0.20903883637825,0.238966120081436,0.266452488162431,0.322474975632647,1.03956345054927,76
"WMD.HR.J.2018[24]",0.240889730576837,0.0421258898150473,0.162591991666755,0.211167447580404,0.239520690373072,0.266925624520105,0.326591386365732,1.05579317498409,44
"WMD.HR.J.2018[25]",0.235008692888942,0.0407311053343267,0.162480708304127,0.20797381062536,0.232200742903299,0.257860017315223,0.32074883437448,1.03679660505561,68
"WMD.HR.J.2019[1]",0.215602852952753,0.0367313967300904,0.150304538925189,0.190085107535149,0.212450470740002,0.239532128329012,0.295460469811919,1.03731422501043,58
"WMD.HR.J.2019[2]",0.22211068494453,0.0371578995939279,0.154320894001229,0.194045795341371,0.220381855200841,0.246220854733913,0.30286814596263,1.01340909131113,150
"WMD.HR.J.2019[3]",0.225066405247547,0.0380991244430741,0.158603031058252,0.196027036102527,0.224573778440029,0.248382229399728,0.302329913546011,1.037781238566,57
"WMD.HR.J.2019[4]",0.227295996712191,0.0382307909432291,0.160285334704362,0.198911856338834,0.223928603726656,0.252990195885758,0.306933725897827,1.01396976121318,170
"WMD.HR.J.2019[5]",0.226628743157974,0.0374559733349944,0.16120777781108,0.199306782818322,0.225035930675418,0.253149133697988,0.302165953490384,1.00512359969482,600
"WMD.HR.J.2019[6]",0.216359850344578,0.0393298904743636,0.148188543095605,0.187287558347208,0.21464279376759,0.241649968603947,0.302824504326853,1.13521701464873,19
